id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
060790112011025,13,0,0,13,3,47.6,15.6,20,83.2,614905.961530385,26959.91997923556
060790125053017,2,2,0,0,50,36.4,2.4,31,69.8,455324.3294138361,7102.467742253236
060790125032006,0,0,0,0,12,8.4,0,7.2,15.6,518510.73473276966,12384.33966207581
060790131005008,14,4,3,7,57,92.4,16.8,60.1,169.3,365336.7382357552,10653.925366279502
060790123022019,0,0,0,0,1,0.7,0,0.6,1.3,476310.1091342354,386.68166932120096
060790107013003,1,1,0,0,40,28.7,1.2,24.5,54.4,388561.35972838814,9216.128683414006
060790107032015,1,1,0,0,24,17.5,1.2,14.9,33.6,408072.348399059,10802.591658524801
060790107031011,0,0,0,0,3,2.1,0,1.8,3.9,417457.67510968324,10951.125978110338
060790107071016,0,0,0,0,26,18.2,0,15.6,33.8,366536.5859734204,2302.541644091
060790102071021,0,0,0,0,4,2.8,0,2.4,5.2,206531.32336096003,1065.2505347105694
060790121022009,0,0,0,0,12,8.4,0,7.2,15.6,516421.85151709104,17275.37144121592
060790123023011,0,0,0,0,2,1.4,0,1.2,2.6,15.29349302103561,1.99590109408906
060790122022015,0,0,0,0,6,4.2,0,3.6,7.8,481896.06470538105,8703.089577098312
060790127081138,0,0,0,0,5,3.5,0,3,6.5,1528.15184623155,5.999996542012619
060790123023092,1,1,0,0,3,2.8,1.2,2.3,6.3,431660.72221251216,99.39964292727252
060790123061105,0,0,0,0,6,4.2,0,3.6,7.8,239929.50625477126,822.5023890936551
060790105052038,4,4,0,0,18,15.4,4.8,12.8,33,412680.11240856594,6321.185410780826
060790106022044,4,0,0,4,1,14.7,4.8,6.2,25.7,428841.0304549424,272.0994492513303
060790119041006,2,0,0,2,45,38.5,2.4,29.8,70.7,488063.065333425,21674.465349499787
060790112012038,18,0,0,18,28,82.6,21.6,42,146.2,594937.2133537641,13645.98415635589
060790101031056,1,0,0,1,8,9.1,1.2,6.2,16.5,282661.1479245263,33938.47199938087
060790107074012,32,9,0,23,6,91,38.4,40.3,169.7,219968.32242606702,2582.6792181081914
060790122012018,4,0,1,3,7,23.8,4.8,13.1,41.7,480514.64327943325,5826.88753937495
060790124051003,9,8,1,0,7,18.9,10.8,12.9,42.6,322590.6644894191,2501.3656664616315
060790106021027,26,2,0,24,10,92.4,31.2,40.6,164.2,418790.3195683475,19001.548824485144
060790106022018,1,0,0,1,42,32.9,1.2,26.6,60.7,414851.3392105997,15666.126399788987
060790122011006,2,1,0,1,7,9.1,2.4,6.1,17.6,474025.9719316385,15422.377829854762
060790104031040,1,0,0,1,15,14,1.2,10.4,25.6,52015.0922284484,1107.7101658948477
060790100172103,16,11,0,5,37,51.1,19.2,34.7,105,874.1194522969583,311.4699499423275
